lat,lng,cluster_id,[photos_per_coordinates],[photos_per_cluster],cultural,turist_attr,cadastre,Palaces,Miscellaneous,Food,Facilities,Natural_views,Animals,Shopping,Transportation,Urbanscape,Exhibits,Religion,Residence,Entertainment,People
45.054541,7.683536,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.054568,7.684292,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.054585,7.680634,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.054628,7.687307,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.054719,7.684743,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.054825,7.686363,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.054833,7.686009,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.054992,7.686159,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.055091,7.687597,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.055133,7.685269,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.055282,7.684786,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.05534,7.68611,2.0,2,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.055439,7.679274,2.0,2,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.055636,7.682393,2.0,2,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.055924,7.674272,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.056046,7.686266,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.056091,7.69133,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.056265,7.687135,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.05629,7.695676,1.0,6,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.056585,7.696094,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.056667,7.685923,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.057001,7.688144,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.057099,7.711061,1.0,7,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057298,7.694935,1.0,2,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057319,7.692382,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057379,7.707595,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057486,7.70929,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057487,7.694367,1.0,2,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057505,7.709441,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057677,7.692629,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057804,7.708861,1.0,2,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057877,7.708269,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057888,7.708452,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057904,7.692843,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057955,7.709569,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057963,7.708388,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.057974,7.708582,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058013,7.691985,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058016,7.692472,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058026,7.680041,2.0,2,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.058077,7.708261,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058086,7.691953,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058092,7.70811,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058107,7.708239,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058122,7.708389,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058145,7.687039,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.058153,7.708218,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058168,7.708239,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058198,7.708153,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058198,7.708196,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058213,7.708175,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058243,7.70811,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058245,7.691051,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058269,7.683794,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.058274,7.690558,1.0,2,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058351,7.690504,1.0,5,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058425,7.697191,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058473,7.691255,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058539,7.690665,1.0,2,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058592,7.707638,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058607,7.70796,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.05863,7.709183,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058653,7.707898,1.0,8,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.058713,7.683724,2.0,2,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.058774,7.707252,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.05909,7.705205,1.0,2,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059108,7.676025,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.059123,7.708808,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059311,7.676984,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.059444,7.694722,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.05948,7.69487,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059484,7.697242,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059547,7.697063,1.0,2,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059586,7.69725,1.0,2,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059592,7.697103,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059663,7.697345,1.0,2,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059676,7.696963,1.0,2,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059722,7.697222,1.0,2,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059729,7.697038,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059759,7.697424,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059788,7.676333,2.0,1,1305,414.75177423321696,1071.331113984379,1103.988211330697,292.91070472651154,273.5022548019566,353.0117713520386,128.36615517869703,234.05535556420278,101.01299187775446,303.56756839912356,507.5099382050618,247.98128375068623,40.64396409569933,81.19710541100608,91.34236876685246,259.76570578721567,16.319268329970633
45.059789,7.697317,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059805,7.697306,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.05982,7.697378,1.0,4,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059852,7.697166,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059858,7.697328,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059913,7.697319,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059913,7.698804,1.0,2,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
45.059936,7.697358,1.0,1,2221,779.5731543078005,1575.0492488722844,1161.5805184219544,563.5610284982478,350.86896628575704,405.674581780507,115.47299473088145,338.0627685290726,151.32804977125653,389.8015127839768,208.21797713972987,322.76434229332637,46.579962351852416,169.43216345770034,131.97576090855677,267.91506350263995,20.41136595230754
